0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.0056356779651573945,0.00025709165376715227,-0.0001420264502284233,-0.0031984354934340947,-0.0008398187716360465,-0.002378292654992602,-0.007318402479282292,0.0030862957075159713,0.005227609215199426,0.003974066943930406,0.0008484326349190546,-0.006024508870032487,-0.00025838629688195895,-0.0024921944494535036,0.0049794590550764125,-0.0006102363108278932,0.0022842823234206357,-0.0018044339829109,0.005813192243686386,0.0009894321628867455,-0.0014021187082383275,-0.0029051818358747264,-0.0032667744631232373,0.006752128039741853,-0.002007163649570114,-0.005410039577659174,0.003436682016454587,-0.006127765154849066,0.0028413205688962947,-0.0056591789377704385,-0.002248142927642632,0.0010603290431828061,0.004645179499069357,-0.006048728540967444,0.002970554530284071,0.0030337888221204073,0.002032902382855376,-0.0007931592260177489,-0.000544093110433937,0.003922380077375754,-0.00445910376190579,-0.002757769586464316,-0.004084849361437987,-0.005014122436139462,0.006552397219073804,-0.005945019962453206,0.01078615572162556,0.00897618413482824,-0.006309079006990765,-0.0005714108315594477,-0.0009728660646820788,0.004670474314722174,0.0007019407332225088,-0.0014224027127106903,0.0044047294399388905,-0.003700422645201637,-0.0006322222733502122,-0.007243295744862512,-0.0025903077640848835,0.007459884909853461,-0.008823843178962194,0.006724683900337486,0.0023895851012154024,-0.004266605915979959,-0.0038904069981604045,0.010537816125478192,0.0008915251078620255,-0.004061149510647379,-0.008011356294947689,-0.004603287587878321,-0.0004149686369638408,0.0005879440641271667
0.001942510277219251,-0.00018332956740350513,-0.003976289537686825,0.0033962751924522003,0.001973053885691144,-0.0038096080004047096,-0.0031416282930292853,-0.0035969066757540217,0.0003923797134271282,-0.0036412351633348826,-0.003808486091370339,0.0007610875587835227,0.0023575931054547034,-0.0002799957845228135,0.0011516882461046559,0.006034734361915832,-0.0056196532303097735,0.004065852140922043,-0.0028835961645903613,-0.002541986420758657,0.0025251298490890435,-7.550459300718891e-05,0.0038059403808875926,0.005421985726609026,0.004735828980465241,0.008860769554660022,-0.005633751053870361,-0.001028243370967829,0.001986067688170739,-0.003024575385294688,0.0028563211751434408,0.0025928331324337273,-0.007058990131552666,-0.0025569172846457502,-0.005576357041729776,0.010599701494304354,0.0024633745507633177,-0.0015585423414837026,0.003586346831357623,-0.0003713277928400662,0.0023399008808945416,0.0045110601888757144,0.007269458692651756,0.0055888137101640515,-0.0033508237761688364,-0.008742385577638378,-0.0018060010340836066,-0.010524158860620143,0.002758892978898899,-0.0015697810542370588,0.0031748600754615704,2.0686041626788725e-05,-0.011584821357325782,-0.004349392266184915,-0.0046994255747228545,0.004375279704895234,0.005654994121727648,5.089002473870014e-05,0.0023464418430240875,-0.0004820498567721962,-0.004047451531061572,0.006105218682361553,0.0016183419376784485,-0.0005624109852571803,0.00032087688711940636,0.01057676562106607,-0.0005475506586294602,-0.004434544006952543,-0.00859876543178426,-0.005123096690844846,-0.00023285486125913777,0.00042249877346041236
0.004340671113607424,-0.0007712749613015567,0.0004260793499664452,-0.0033925242345400185,-0.0018097108441023234,-0.0028236519564141197,-0.002404549115758133,0.003185052751897396,0.0005531704007581133,0.0038765302465088866,-0.0020366480036568377,0.001759391110287974,-0.0029374966747502526,0.0003815590924972156,0.0001693640577052943,0.0015008196436378904,-0.0015709072842460836,-0.0025657551372001417,-0.0029797083551332143,0.002006342048306113,0.0022626392291252577,0.0028571877042984127,0.005237841249594331,-0.0021495665630767956,0.0011022362840567147,0.002476980027675505,-0.005786521016792454,0.004267368755999247,-0.0015382959420039855,0.003398061691252102,-0.002530621211562796,0.0012655301285006799,0.0012593963823948394,0.0028017345475710056,-0.0034371081058244698,-0.0020121394323658727,-0.005047678053198185,-0.0019738958637037195,-4.298422638738448e-05,-1.487319092806884e-06,0.0017541062522927798,-0.002943862409810653,0.0015549329040271795,-0.002233786877041629,0.0056384831741742554,-0.0006389863018634331,-0.004215419558572441,-0.0033366767330354954,-0.0039640321574106446,-0.006005095651206934,-0.0001379686477907856,0.0026072529577066883,-0.008943258453181276,0.00199209215738553,-0.005800836833142749,-0.003681477032814357,0.002478055863634468,-0.004300601610390446,0.003476775645123068,0.00369894705292248,-0.004950253510360726,-0.001441253062190441,0.0013978241468392827,0.00021992286386007614,0.0009751364815108798,-0.005774237005804452,-0.0011610109437071188,0.002204656368191795,0.008674454432190835,0.006756054501460772,-0.0001345850642346097,0.00038477491522052263
0.0019425102772192544,-0.00018332956740350388,-0.003976289537686815,0.0033925242345399036,0.0018097108441024684,-0.0028236519564141167,-0.002404549115758169,-0.003185052751897441,0.0005531704007580009,-0.003876530246508871,-0.002036648003656836,0.0017593911102880108,0.0029374966747502357,-0.0003815590924972352,-0.00016936405770453703,0.0015008196436380643,-0.001570907284246177,0.0025657551372000762,-0.0029797083551331804,-0.002006342048306166,0.002262639229125128,-0.002857187704298486,0.005237841249594338,0.0021495665630767574,0.0011022362840566791,0.0024769800276754845,-0.005786521016792445,-0.004267368755999296,0.001538295942004012,-0.003398061691252071,-0.002530621211562769,-0.0012655301285007634,0.0012593963823947735,-0.002801734547571024,-0.0034371081058244455,0.002012139432365899,0.005047678053198176,-0.00197389586370375,-4.298422638739065e-05,-1.4873190928627869e-06,-0.0017541062522927425,-0.002943862409810711,-0.0015549329040271303,0.002233786877041729,0.005638483174174209,0.0006389863018633618,0.004215419558572452,0.003336676733035546,-0.00396403215741126,0.006005095651206536,-0.0001379686477907089,0.002607252957706816,0.008943258453181188,0.001992092157385611,0.005800836833142745,-0.0036814770328142165,-0.0024780558636345496,0.004300601610390511,-0.0034767756451230215,0.003698947052922486,0.004950253510360713,-0.0014412530621905905,0.0013978241468392727,-0.00021992286386004516,-0.0009751364815108678,-0.005774237005804476,0.0011610109437070531,0.002204656368191788,0.00867445443219084,0.006756054501460769,0.00013458506423461055,0.0003847749152205223
0.0030456642620574482,-0.0017996415763702547,0.0009941851501613199,-0.0014185583614822468,-0.0026072681564992903,-0.0032199501422582673,0.0016806618307462075,0.0028776601317418043,-0.0032897540402669284,-0.0013387839098669742,-0.003973552498922716,0.003635519878811048,0.0016495908228111522,0.002690222700108417,-0.005394955392236535,0.0021953775759093685,-0.001962424978982367,-0.00038377428364624763,-0.0028185682205256165,-0.0013780508455386556,-0.0013709545011185561,-0.003709931755488338,-0.0029838600058801888,-0.0027445971932287434,-0.0009003645764475433,-0.000806092110950204,0.005176272072408717,-0.0011354172699578385,0.002469017481969359,-0.0044060105219418,-0.0022180803578992856,0.0011378069372008509,0.001106961336031592,-0.0017978912461250748,0.005604686773319155,0.00048136991522308747,0.0024693420543776237,0.0029338139353141885,0.002205888992303961,-0.00025137478955248183,0.0017679670828208802,0.0019187540170241965,-0.0017651689390719152,0.0031192944051195836,0.0022594710305326683,-0.007040684628015599,0.00488155018335439,-0.002042576624325584,-0.002042622458054073,0.0005722026091379186,-0.006530761535065264,0.0015754746746683285,0.00045504050429858627,0.0019733631561255037,-0.0034901339751083234,-0.003958244091611473,0.006409898578943218,0.0008430990312458974,-0.005452293918724848,-0.0014175823647381335,0.004058991108061385,-0.00449149205337779,-0.005920212989835705,0.002846722145457262,0.006480739002645257,-0.003702724619618323,-0.00412896903898424,0.003227017434703658,-0.00456240549215242,-0.00612856369218877,-0.00043131781257142184,-0.0016207087054663071
0.0019425102772192568,-0.0001833295674034993,-0.003976289537686811,0.003207138634052236,0.0006966608434429571,-0.0009838518003733863,-0.001041023631049036,-0.001174199091386748,0.000895093922175654,-0.0024518827891104656,0.0006491953667613541,0.0030688151719735356,0.00046550275338804375,0.001140976469368926,-0.0005962896733262681,-0.0038740051312815085,0.0031315277389000655,-0.002555152810820337,-0.0024342797020055996,0.00335149057179925,0.00221000031376921,-0.001435033357351751,0.0056084209372381615,0.0031891541053325626,-0.0016743172331025761,-0.002861527554899459,-0.004414114643791178,-0.0012925739716001293,0.003784204130753773,-0.004229574043065851,-0.001881183120918516,-0.005289576049617167,0.004286329708679737,0.0037357523249257254,-0.0013175074633267221,0.001318458601045003,0.0035031959561333433,-0.0008687946909332981,-0.0044627073776048725,-4.79709080735073e-05,0.0034345810493233344,-0.00396166764105372,0.0009286489822512391,-0.004712078471680041,-0.00337760032118137,0.0030651376752019194,-0.001882789063410677,0.005020535373893353,0.0042640391233385675,-0.005200150353764263,0.0019234449741105774,-0.005342172380243526,-0.00026843866763736496,-0.0002902669416819369,-0.0038516577587002225,0.0034603656195620804,-0.0016590026262041507,-0.008220912169612543,-0.0005994036231467283,-0.005760551653433651,-0.004338729961782137,-0.003732710846478685,-0.002353457714786925,-0.0004102652468949037,0.003662453450230125,-0.002524482184249868,-0.004656838471325232,0.0020584951855605986,-0.0049033218021505435,-0.006244925623043223,-0.0009722964074832765,-0.001791031391924777
0.0017506574105074734,-0.0028280081914389995,0.001562290950356201,0.0014357045405339814,-0.0010729001843097885,-0.003276858805638298,0.002822125241704159,0.0028620699141385588,-0.003308120888674007,-0.004415172123461255,-0.0009364700375287225,-0.002191765807160503,0.004946020764166074,-0.0020464205842235083,0.0010759728927174602,-0.0027451363780386577,0.0004786834131848168,-0.0012020364033648295,0.004353923857020498,0.001932413708167972,-0.0023444818810904908,-0.001290282079611026,0.0002288559141933839,0.004230697631274084,-0.0027449413558350206,-0.0029042391608872014,-0.004158938591555191,-0.0001357135165478388,-0.004499417171111446,0.0040941972502777915,0.0013246389146136426,0.0026576125587129285,-0.002395151497903539,0.002274415253680192,-0.004523577765840967,0.0021379783608503657,-0.0015793349648928296,-0.002669038377298874,-0.0010510788938646802,-0.004033072920918591,0.0004655480723027806,0.000537222532932314,-5.093716062508088e-05,0.0014696510496149616,0.005455991193489644,-0.0007977104805089947,-0.00204546559501629,0.0010636127469066706,0.005366657796804276,-0.007088885054517111,0.00036741080621458444,0.003659040542406523,0.00404591480163771,-0.004496673669458972,0.0016549486130466363,-0.0033593992763978502,0.0005120546013519906,-0.006473002833390481,-0.0013959802482012905,-0.0044284631744716954,0.004189573836916161,-0.003978151069393812,-0.00406166914317656,0.005926534038859786,-0.004096947310553661,0.004426727184781833,0.006274494226535984,-0.005063678416708023,-0.00010413944248555311,0.0035098204809683882,0.002882702505136043,0.0036407540038389708
0.0019425102772192618,-0.00018332956740350643,-0.003976289537686801,0.00314137452319015,-0.0010464808037035324,0.0011401282850671238,0.0005329171456506178,0.0013681361954085702,0.0005077171918640947,-5.873581856112974e-05,0.0027202580124307276,0.00336693188450787,-0.0016045780950368954,0.0034651267455740654,0.0005708126902291165,-0.0028025711790646748,0.002115591288751698,-0.003086886403898136,-0.0018858440527123458,0.0034587292645385853,-0.0016381510977720609,-0.0008188697195874705,0.0028424951260191665,0.004097976928033594,0.0009713409139614234,0.0006414329004383995,-0.002123975145620011,0.001190476562407456,0.004747254291766317,-0.005952384236545914,0.0036840268624804664,0.002240683013034254,-0.0042294011221164175,-0.0013276601150034766,0.003932225984799932,-0.001262644773459501,-0.004228584355733387,0.008731318744412917,-0.003380520574826368,0.0005073834964487826,-0.0009449447761737488,-0.0005975844531637307,-0.005076234368036253,-0.004876584628694053,-0.003769480285159198,1.72097513496598e-05,-0.00019054544303069934,-0.0017107779362510477,-7.499882434453776e-05,0.0005198928861318878,-0.006505723738989273,-0.001832062169663541,-0.002376856523196543,0.0007645985677948405,-0.002342254771714566,-0.005170758092325513,0.0012236263401521953,0.007180396773908308,0.004823970150080104,0.00579131162800221,0.0043457751155073655,-0.00014501280229665384,-0.00043023594260249937,0.0048821956319694245,-0.0019493201740417075,0.0048482133880828225,0.005338400117158542,-0.003285307911586375,0.0003162373132345981,0.003726662997954059,0.0034951380023139733,0.004036852468177657
0.00045565055895751335,-0.0038563748065077535,0.002130396750551084,0.003250094018363613,0.0028116593234595887,-0.002850296405109739,0.0015623203173428788,0.003219503186628216,0.0009802662329700003,-0.0018898089593712545,0.003880991202216309,-0.0016880343324037377,-0.0012096407027243367,-0.0022414632707505734,0.0024722510348048734,-0.0027190585559955962,-0.002005449669759429,-0.0015740017260858974,0.0008001743307365405,-0.001746994471300167,0.004066785969979337,0.0046565529724860956,0.002440759808502548,-0.0030006627665431157,0.0027297457917082445,0.0036071911726628294,0.0028771200259146653,0.0027289023988381826,0.002865793532092955,-0.004234241758455988,-0.003100500373426021,0.0005410618162492684,-0.0012560179837528352,-0.0009560194351232696,0.005288529371670052,-0.0026008845726808926,0.003096577643150914,-0.00018557451972405983,-0.0011043072268868727,0.0007816733122426244,-0.002184285487241026,0.0016269452657832774,0.00020669521236706654,0.002905411099595116,0.003716051259069358,-0.0041263887304318495,-0.003953896081237369,0.004802422948869298,0.000741973884283585,0.0014869990632980995,0.0006485972645992569,-0.008156098925312579,0.0027970900862324096,0.0008928273900973413,-0.002790972329763129,-0.0070934409546816735,0.004507882049601647,-0.0014526716770042623,0.008216976197269537,-0.005337961473667306,0.0031291263921836964,0.005764358940854171,0.0025479818342236007,-0.005104916088853518,-0.0014924167501838273,0.0011251681555761366,7.292075092780079e-05,-4.122026592283534e-05,0.002073626009660942,0.0002155878916621971,-0.007124460097886729,-0.00695995897500247
0.0019425102772192683,-0.00018332956740350797,-0.003976289537686806,0.0032500940183637053,-0.002811659323459635,0.0028502964051095227,0.0015623203173429094,0.0032195031866283008,-0.0009802662329699017,0.0018898089593712335,0.003880991202216351,0.001688034332403695,-0.001209640702724085,0.0022414632707507143,0.002472251034806058,0.0027190585559946257,-0.002005449669759321,0.0015740017260858319,0.0008001743307365326,-0.0017469944712999843,-0.004066785969979399,-0.004656552972486118,0.002440759808502556,0.0030006627665431105,0.0027297457917081734,-0.0036071911726628936,-0.002877120025914688,0.0027289023988379974,-0.0028657935320930907,-0.004234241758456014,0.0031005003734259494,0.0005410618162493041,-0.0012560179837528824,0.0009560194351232677,0.0052885293716700464,-0.0026008845726808935,-0.0030965776431509245,0.00018557451972407295,-0.0011043072268868664,-0.0007816733122426577,-0.002184285487240979,-0.001626945265783308,-0.00020669521236707028,0.0029054110995950905,0.003716051259069458,0.004126388730431865,-0.003953896081237365,-0.0048024229488692685,-0.0007419738842835839,-0.0014869990632981217,0.0006485972645992618,0.008156098925312634,0.002797090086232257,0.0008928273900973305,0.002790972329763125,0.007093440954681523,0.004507882049601863,-0.0014526716770042543,-0.008216976197269608,-0.005337961473667218,-0.0031291263921835494,0.005764358940854223,-0.002547981834223546,-0.005104916088853529,-0.0014924167501838286,-0.0011251681555761504,-7.292075092781442e-05,-4.1220265922837226e-05,0.0020736260096609386,-0.00021558789166219516,-0.007124460097886724,-0.00695995897500247
-0.0008393562925924414,-0.004884741421576494,0.002698502550745964,0.0030812147029794217,0.007052838617204849,-0.0021230721304476372,0.0006568154368429404,0.003292195630478471,0.006505424827227063,0.0023223323208044983,0.004143768191348174,0.0046226829915243075,-0.0034489530253120682,0.005971711385622266,-0.0005258365780101034,0.0024079785114734633,-0.00396727126317976,0.0008235984705779874,-0.0016406454793220122,-0.004442200363401307,-0.0036003867126059414,-0.0035584704271242255,-0.005091539495008087,0.0010985778934194034,6.849905166092686e-05,-0.0030851549223926663,-0.0018679363779908087,-0.006152590924219259,-0.0004498425323245622,0.005472305668674398,-0.0006530292029510937,-0.00010168028031859829,0.004014369356562054,0.0034732643611239157,-0.008493179954974244,0.0027320989029727726,0.00022585572051812155,0.0024972981533972942,-0.0032543128013378343,0.0027723667918684728,0.004631152037360135,0.0013800639053903826,-0.004109075095770186,-0.007377990921538899,-0.0015278481166051913,-0.001137722137730741,-0.0018965634729738957,-0.005217579267504648,0.009144033209645307,-0.0060327403094841735,-0.007676124715817605,0.008713047551800234,0.0028422881914786906,0.002809897963458517,0.011358526250814273,-0.001839391782583788,0.006738626759829373,0.0025764065346543462,0.0033717531651496087,-0.0033329255732192867,0.00040323329287145714,0.0063144984983270905,0.008625163593100036,-0.005667037773652238,0.001084245510733623,-0.0038833957142963504,-0.007504916657295665,0.005016942899375649,-0.0007526884304187733,-0.003870545451445409,0.01011377484337833,0.009468758949462202
0.0019425102772192622,-0.0001833295674035031,-0.003976289537686808,0.0032586723265996213,-0.0040003860464153706,0.0036171078631403782,0.00158436738715149,0.003663691591594349,-0.0027413940188071163,0.002139181298817152,0.0042135489856471005,-0.0006557295430041566,-0.0012189946319474789,-0.0018420608717643666,0.00279455696247518,0.004751824163182709,-0.003682355145683347,0.004523152821783968,0.0017489845454450902,-0.004151909975467631,0.0006333075630396335,-0.005086691639664396,0.0027264168120847507,0.001393303885488323,0.0031091735873457153,-0.008091824831342942,-0.005244151514566143,0.0048269017190616355,-0.0007840951450133565,-0.003116455223874014,-0.0010832443421233005,-0.0035212211256443254,0.002725248481694047,0.01046216020381669,0.006734172629367456,-0.0033592164001209203,-0.002566197969876279,-0.0005717118947256301,0.00577879556247875,0.0024459574809778837,-0.0005498633352167286,0.010427306237492249,-3.692153314372317e-05,0.008467085895193922,-7.417737389520652e-05,-0.007433275059074857,0.0045343112873018785,0.003839116351162257,0.0012095718225758148,0.0035237071545900583,0.009327700981841042,-0.004475106481684532,-0.004197945345386441,-0.004376521386384451,0.003318501380791279,-0.006630433841240426,-0.009107108721724745,-0.003561188399244463,0.008653129126584985,0.00399831712867057,0.002258584151627966,-0.007622740410811888,0.00789345868000748,0.003384454189082174,0.001393360803817046,-0.0024562246520566148,-0.005833059906095027,0.0018867877467735967,-0.0017246221850629952,-0.0029708067808381596,0.008731129197839058,0.008329642351863465
0.005635677965157379,0.0002570916537671491,-0.00014202645022844262,-0.0037093196844110708,-0.0015681676149346415,-0.0033101485548811213,-0.008623547969732484,0.0040555356589582125,0.006203157644646894,0.005569793223966654,-0.0004009244982387575,-0.009145835061975657,-0.0035789612526730473,-0.001728758966616437,0.00490493230930745,0.004208697532010049,-0.0006112695681852414,-0.006200181572728485,0.010670663526309783,0.006937983141748142,-0.0010516293999398329,0.0012877497321852952,-0.007183830343106398,0.008668235724309957,0.005190603796682932,-0.004018206146923711,0.006696846924806249,-0.0039847911891578965,0.0006805791707190139,-0.001959823314535578,0.007677318001423727,-0.00831921762499818,-0.004171390273823653,0.004450538211902369,0.0035519111274113792,0.010240798551716725,0.012275592061072158,0.006106449690528529,-0.00393620700998602,-0.007258482282837133,0.003796010829059404,0.0012860158439365256,0.006311416367374987,0.010580508911267906,-0.008736230846113805,0.0017379029460656266,-0.0044980267199911045,-0.00806280201568141,0.007150374717439203,0.006963112812093807,-0.0011953990864742138,-0.006024370230170804,0.004316067129105988,0.0032113809839498446,0.001222087282366663,0.002432309319051509,0.0001570128776756242,0.008656140409158958,-0.0008999904468338873,-0.007743886921863359,0.00814430303519068,-0.008139199093038072,-0.0032319739706471447,0.0017622530389675756,0.0012105821572997418,-0.008157585282078175,0.00030480813979511776,0.0030519573820195385,0.0033075049067684817,0.0009400215292067354,0.00017695134330725598,-0.0006234954418662093
0.0032375171287692198,0.000845037047665195,-0.0045443953378816885,0.003709319684410796,0.0015681676149349336,-0.003310148554881111,-0.008623547969732531,-0.004055535658958434,0.006203157644646745,-0.005569793223966707,-0.00040092449823877954,-0.009145835061975586,0.003578961252673088,0.0017287589666164377,-0.00490493230930564,0.004208697532012424,-0.0006112695681856962,0.006200181572728209,0.010670663526309911,-0.006937983141748172,-0.0010516293999401302,-0.001287749732185246,-0.007183830343106376,-0.00866823572430982,0.005190603796683017,-0.004018206146923565,0.006696846924806293,0.00398479118915795,-0.0006805791707190193,0.0019598233145355554,0.007677318001423632,0.008319217624998432,-0.004171390273823493,-0.004450538211902314,0.0035519111274112582,-0.010240798551716722,-0.012275592061072179,0.00610644969052859,-0.003936207009985982,-0.0072584822828371965,-0.0037960108290592456,0.0012860158439363524,-0.006311416367375034,-0.010580508911268043,-0.008736230846113767,-0.001737902946065503,0.004498026719991079,0.008062802015681336,0.0071503747174399244,-0.006963112812093075,-0.0011953990864742418,-0.006024370230170827,-0.004316067129105873,0.003211380983949847,-0.0012220872823667257,0.0024323093190513775,-0.00015701287767554294,-0.008656140409159045,0.0008999904468337801,-0.007743886921863311,-0.008144303035190953,-0.008139199093037848,-0.003231973970647103,-0.0017622530389675621,-0.0012105821572997355,-0.008157585282078174,-0.0003048081397951972,0.0030519573820195446,0.0033075049067684843,0.0009400215292067403,-0.00017695134330725866,-0.000623495441866208
0.0043406711136074125,-0.0007712749613015636,0.00042607934996644157,-0.0033962751924523533,-0.0019730538856909366,-0.003809608000404712,-0.0031416282930292615,0.003596906675753981,0.000392379713427237,0.003641235163334921,-0.0038084860913703555,0.000761087558783491,-0.0023575931054547437,0.00027999578452278696,-0.0011516882461017077,0.0060347343619161714,-0.005619653230309761,-0.0040658521409223545,-0.0028835961645903934,0.002541986420758591,0.0025251298490891316,7.550459300711359e-05,0.0038059403808875483,-0.005421985726608931,0.0047358289804653045,0.008860769554660086,-0.005633751053870308,0.0010282433709677661,-0.001986067688170697,0.003024575385294727,0.0028563211751434837,-0.002592833132433526,-0.007058990131552701,0.002556917284645876,-0.005576357041729863,-0.01059970149430431,-0.0024633745507633017,-0.0015585423414836395,0.003586346831357647,-0.00037132779284006884,-0.002339900880894612,0.004511060188875545,-0.007269458692651863,-0.005588813710164127,-0.0033508237761686707,0.008742385577638404,0.0018060010340835745,0.01052415886062011,0.002758892978898769,0.0015697810542373131,0.003174860075461624,2.0686041627006317e-05,0.011584821357325812,-0.004349392266184762,0.004699425574722893,0.004375279704895408,-0.0056549941217275525,-5.089002473876252e-05,-0.0023464418430240853,-0.0004820498567721779,0.0040474515310617385,0.006105218682361436,0.0016183419376784383,0.0005624109852571469,-0.00032087688711942013,0.010576765621066056,0.0005475506586295614,-0.004434544006952547,-0.008598765431784257,-0.005123096690844842,0.0002328548612591387,0.00042249877346041246
0.00323751712876923,0.0008450370476651896,-0.004544395337881694,0.0031984354934338696,0.0008398187716362785,-0.0023782926549926176,-0.0073184024792823515,-0.003086295707516158,0.005227609215199314,-0.003974066943930466,0.0008484326349190335,-0.006024508870032465,0.00025838629688199955,0.00249219444945351,-0.004979459055076833,-0.0006102363108256408,0.00228428232342028,0.0018044339829109003,0.005813192243686423,-0.000989432162886735,-0.0014021187082383134,0.0029051818358747567,-0.0032667744631232685,-0.006752128039741888,-0.0020071636495700117,-0.005410039577659103,0.0034366820164546366,0.006127765154849108,-0.002841320568896305,0.005659178937770428,-0.0022481429276426414,-0.0010603290431829278,0.004645179499069382,0.006048728540967356,0.002970554530284026,-0.0030337888221204303,-0.0020329023828553755,-0.0007931592260177269,-0.0005440931104339514,0.003922380077375891,0.004459103761905736,-0.002757769586464151,0.004084849361438054,0.005014122436139573,0.006552397219073913,0.005945019962453127,-0.01078615572162555,-0.00897618413482816,-0.006309079006990832,0.0005714108315588089,-0.0009728660646821147,0.004670474314722136,-0.0007019407332225909,-0.0014224027127107456,-0.004404729439938826,-0.0037004226452015407,0.0006322222733501112,0.00724329574486261,0.002590307764085001,0.0074598849098534035,0.008823843178962405,0.006724683900337244,0.002389585101215336,0.004266605915979944,0.0038904069981603976,0.010537816125478218,-0.000891525107861922,-0.004061149510647373,-0.00801135629494769,-0.0046032875878783235,0.000414968636963844,0.0005879440641271661
0.0030456642620574374,-0.001799641576370255,0.000994185150161321,-0.0012774145599431493,-0.002118845429534421,-0.004342289668231852,0.0009892445712472789,0.003014028001714514,-0.0034915152253805213,-0.002643672394623923,-0.005112404131781207,0.002529526099985129,0.004658518346967314,0.0007390828232953458,-0.006462237218206693,0.0024539837002129842,-0.004328195401444789,-0.002028206508186292,-0.0009824783480135001,-0.0019011707415247153,3.6677529777704786e-05,-0.008574674259889333,-0.0022122153185569747,-0.00546856388101111,-0.005681204718849005,-0.003460416658718931,0.005083131320122112,-0.005854803925112199,0.0027525203124401758,-0.0031646613741037038,0.004257839583377534,-0.005655377535226367,0.004127519712522547,-0.0015824326680600287,0.005422487668774667,-0.0022777782699844244,0.0037233748185206456,-0.002923292688343186,-0.00790851090723264,0.011225457523242085,-0.0018137799778704528,-0.005406853611092374,0.005339275907038123,0.0008537541598949571,-0.0058891972587147646,0.00419930860788164,-0.005765088301533211,-0.0031339661998522335,0.0017284913562235534,0.0025902743105159294,0.0056019574287999325,-0.005209009145044835,-0.007661202251419244,-0.0034623852254663475,0.0018546714325099413,0.003305571598525058,-0.0034467933303776285,0.0026456788058947175,0.008521899979870377,0.002472976601232449,-0.007782219435188049,0.005585644573165736,0.004391226480804197,-0.005523821385621231,-0.00805406836944017,-0.0005614649375149553,0.004503680081700518,0.00012534763573090313,0.007390106886862399,0.0067006263051294845,-0.00020441579022029702,0.00035960616802531507
0.0032375171287692306,0.0008450370476652027,-0.0045443953378817,0.0025503341653370115,-0.001421581878641126,-0.0007683111612036584,-0.0044709845748473085,-0.0008934973520046714,0.002233182076967993,-0.002010013381596733,0.0018252485482048585,-0.0008060142994303488,-0.004493552889100626,0.004665257271334157,-0.006558160197748984,-0.0036380829617941534,0.0027661713884948747,-0.0035746531783786293,-0.003253355202931249,0.004450093100081021,-0.0037793859515543498,0.006044499903503127,-0.0030043803259030785,-0.004257585976386205,-0.0057752077611668215,0.003684905529990152,0.0029630897786102786,0.004373966690557238,-0.004023959814379221,0.0049757640254695455,-0.006073817948091763,-0.0022276365753050704,-0.0016262110226936918,0.004856754564217067,0.0005459930217953971,0.001789786748323178,0.0031608485896282745,-0.0025251234059222426,0.012211120003615817,0.004542965431840956,-0.00045544255979338913,0.011356549847997357,-0.0017036162059453988,0.004775629427659528,-0.0014192958184999602,-0.00763131001828781,0.008964817631263895,-0.00034846881113925944,0.0015909293493019177,0.004391907617107385,-0.0009218717316405118,0.0026153786514392053,0.0013447239944275942,-0.004936656976560762,0.006042897922616154,0.005596321109915374,0.0040485888222465535,-0.001451830907373762,-0.004767182447321765,-0.0056250869934669784,-0.006795501175869857,0.0030024870669756953,-0.003002810735312889,-0.005684307265028414,-0.00843435544207868,-0.003103832823767043,0.0056644053177709874,0.001117478447190645,0.007609494464955577,0.006486792399059881,-8.885277992067823e-05,0.00024358849845586487
0.0017506574105074784,-0.002828008191439006,0.0015622909503562033,0.0015139681127643175,-6.340390440876094e-05,-0.0043190775021342874,0.00231756247777058,0.0030725147347110274,-0.0025707269971069467,-0.005594821560719986,-0.0009984666118066962,-0.0020011187890722707,0.006283710503920037,-0.0027036287648756372,0.0007117413468121513,-0.0063696891771495385,-0.0006234400030589508,-0.004750495826027507,0.006349693380295384,0.0018151565086363323,0.0009230958455548573,0.0008074404211430718,0.003766392387671345,0.004004674296875064,-0.007111980953661942,-0.0012582904981716667,-0.003756687552262856,0.005140716570139507,0.0014833162344942744,0.005738761317567465,0.0063138037345866005,-0.004241439926068419,-0.0010518921156249057,0.0023633163119086906,-0.00470267253760676,0.00575540167155428,-0.009385411018909792,0.004227374498184761,0.0060272961033065505,0.00025411265252986095,-0.004611102255137054,0.0058643949805000165,-0.00031837855761763855,-0.007161693797532188,-0.00614443030485217,0.0003597270739953278,0.004816500258258809,-0.0026845024054495195,-0.007900725544176436,0.008195193472495426,-0.00264134514481142,0.003573151308936273,-0.0017578386493912544,0.010005144857029333,0.0027193549415871097,0.00497571311975135,-0.00028858689155481025,0.006441464337460632,-0.0035725208240705384,0.005000055063244731,-0.0027823921247583823,0.0009225846018057876,0.00529782073877313,-0.0021701564162446606,0.0075526716774455185,-0.005477191456374019,-0.009417653254968782,0.0031174446140171115,-0.002675461910150881,-0.005828016729309629,-0.001913041656418846,-0.0024455595931976385
